1379	0.859436205	1069.24509	1597.966654
1380	0.859286505	1068.385654	1598.82594
1381	0.859136805	1067.526367	1599.685077
1382	0.85866223	1066.667231	1600.543739
1383	0.85851253	1065.808568	1601.402252
1384	0.85803706	1064.950056	1602.260289
1385	0.857562485	1064.092019	1603.117851
1386	0.857101262	1063.234456	1603.974952
1387	0.856951562	1062.377355	1604.831904
1388	0.856801862	1061.520403	1605.688706
1389	0.856652162	1060.663602	1606.545358
1390	0.856502462	1059.806949	1607.401861
1391	0.856352762	1058.950447	1608.258213
1392	0.856203062	1058.094094	1609.114416
1393	0.856053312	1057.237891	1609.97047
1394	0.855903612	1056.381838	1610.826373
1395	0.855753912	1055.525934	1611.682127
1396	0.855604212	1054.67018	1612.537731
1397	0.855454512	1053.814576	1613.393186
1398	0.855304812	1052.959122	1614.248491
1399	0.85483116	1052.103817	1615.103322
1400	0.85468146	1051.248986	1615.958003
1401	0.85453176	1050.394304	1616.812535
1402	0.85438206	1049.539772	1617.666917
1403	0.853915949	1048.68539	1618.520833
1404	0.853766249	1047.831474	1619.374599
1405	0.853616549	1046.977708	1620.228216
1406	0.853153418	1046.124092	1621.081369
1407	0.853003718	1045.270938	1621.934373
1408	0.852853968	1044.417934	1622.787227
1409	0.852704268	1043.56508	1623.639931
1410	0.852554568	1042.712376	1624.492486
1411	0.852404868	1041.859822	1625.344891
1412	0.851937823	1041.007417	1626.196829
1413	0.851136535	1040.155479	1627.047965
1414	0.850986835	1039.304342	1627.898952
1415	0.850837135	1038.453356	1628.749789
1416	0.850687435	1037.602518	1629.600477
1417	0.850537735	1036.751831	1630.451014
1418	0.850060448	1035.901293	1631.301075
1419	0.849589568	1035.051233	1632.150664
1420	0.849439868	1034.201643	1633.000104
1421	0.849290168	1033.352203	1633.849394
1422	0.849140468	1032.502913	1634.698535
1423	0.848675261	1031.653773	1635.54721
1424	0.848207212	1030.805097	1636.395417
1425	0.847732717	1029.95689	1637.24315
1426	0.847583017	1029.109158	1638.090733
1427	0.847115922	1028.261574	1638.937849
1428	0.846655662	1027.414459	1639.784505
1429	0.846505962	1026.567803	1640.631011
1430	0.846356262	1025.721297	1641.477367
1431	0.846206562	1024.874941	1642.323573
1432	0.845731987	1024.028734	1643.169305
1433	0.845582287	1023.183002	1644.014888
1434	0.845432587	1022.33742	1644.86032
1435	0.845282887	1021.491987	1645.705603
1436	0.844806523	1020.646704	1646.55041
1437	0.844656823	1019.801898	1647.395066
1438	0.844507123	1018.957241	1648.239574
1439	0.844357423	1018.112734	1649.083931
1440	0.844207723	1017.268376	1649.928139
1441	0.843445407	1016.424169	1650.771584
1442	0.843295707	1015.580723	1651.61488
1443	0.843145957	1014.737428	1652.458026
1444	0.842996257	1013.894282	1653.301022
1445	0.842846557	1013.051285	1654.143869
1446	0.842696857	1012.208439	1654.986565
1447	0.842547157	1011.365742	1655.829113
1448	0.842397457	1010.523195	1656.67151
1449	0.842247757	1009.680797	1657.513758
1450	0.84177047	1008.83855	1658.355528
1451	0.841295895	1007.996779	1659.196824
1452	0.841146195	1007.155483	1660.03797
1453	0.840996495	1006.314337	1660.878967
1454	0.840199846	1005.473341	1661.719167
1455	0.839728012	1004.633141	1662.558895
1456	0.839578312	1003.793413	1663.398473
1457	0.839428612	1002.953834	1664.237902
1458	0.839278862	1002.114406	1665.077181
1459	0.838800711	1001.275127	1665.915981
1460	0.838651011	1000.436326	1666.754632
1461	0.838173724	999.5976752	1667.592806
1462	0.838024074	998.7595015	1668.43083
1463	0.837874324	997.9214774	1669.268704
1464	0.837417124	997.0836031	1670.106121
1465	0.837267424	996.246186	1670.943389
1466	0.836793772	995.4089186	1671.780183
1467	0.836644072	994.5721248	1672.616827
1468	0.836494372	993.7354807	1673.453321
1469	0.836024446	992.8989864	1674.289346
1470	0.835874746	992.0629619	1675.12522
1471	0.835725046	991.2270872	1675.960945
1472	0.835575346	990.3913621	1676.796521
1473	0.834808688	989.5557868	1677.631329
1474	0.834658988	988.7209781	1678.465988
1475	0.834509338	987.8863191	1679.300498
1476	0.834359638	987.0518098	1680.134857
1477	0.833885093	986.2174501	1680.968742
1478	0.833409574	985.383565	1681.802152
1479	0.833259874	984.5501555	1682.635412
1480	0.833110174	983.7168956	1683.468522
1481	0.832960474	982.8837854	1684.301483
1482	0.832810774	982.0508249	1685.134293
1483	0.832661074	981.2180142	1685.966954
1484	0.832511374	980.3853531	1686.799466
1485	0.832361674	979.5528417	1687.631827
1486	0.832211974	978.72048	1688.464039
1487	0.831743925	977.8882681	1689.295783
1488	0.831280655	977.0565241	1690.127064
1489	0.830500209	976.2252435	1690.957564
1490	0.830350509	975.3947433	1691.787915
1491	0.830200809	974.5643928	1692.618116
1492	0.830051109	973.734192	1693.448167
1493	0.829901359	972.9041409	1694.278068
1494	0.829751659	972.0742395	1695.10782
1495	0.829601959	971.2444878	1695.937422
1496	0.829452259	970.4148859	1696.766874
1497	0.829302559	969.5854336	1697.596176
1498	0.829152859	968.7561311	1698.425329
1499	0.829003159	967.9269782	1699.254332
1500	0.828853459	967.097975	1700.083186
1501	0.828703759	966.2691216	1700.91189
1502	0.828554059	965.4404178	1701.740444
1503	0.828404359	964.6118638	1702.568848
1504	0.828254659	963.7834594	1703.397103
1505	0.828104959	962.9552047	1704.225208
1506	0.827955259	962.1270998	1705.053163
1507	0.827805559	961.2991445	1705.880969
1508	0.827655809	960.471339	1706.708624
1509	0.826889231	959.6436832	1707.535514
1510	0.826410155	958.8167939	1708.361924
1511	0.826260455	957.9903838	1709.188184
1512	0.825786884	957.1641233	1710.013971
1513	0.825637134	956.3383364	1710.839608
1514	0.825166225	955.5126993	1711.664774
1515	0.824704017	954.6875331	1712.489478
1516	0.824253076	953.8628291	1713.313731
1517	0.824103376	953.038576	1714.137835
1518	0.823953676	952.2144726	1714.961789
1519	0.823487535	951.3905189	1715.785276
1520	0.823337835	950.5670314	1716.608614
1521	0.823188135	949.7436936	1717.431802
1522	0.823038435	948.9205054	1718.25484
1523	0.8222381	948.097467	1719.077079
1524	0.8220884	947.2752289	1719.899167
1525	0.8219387	946.4531405	1720.721106
1526	0.82178905	945.6312018	1721.542895
1527	0.821312687	944.8094127	1722.364207
1528	0.820846525	943.9881001	1723.185054
1529	0.820696825	943.1672535	1724.005751
1530	0.820547125	942.3465567	1724.826298
1531	0.820080984	941.5260096	1725.646379
1532	0.819606409	940.7059286	1726.465985
1533	0.819456709	939.8863222	1727.285442
1534	0.819307009	939.0668655	1728.104749
1535	0.819157309	938.2475585	1728.923906
1536	0.819007609	937.4284012	1729.742914
1537	0.81853214	936.6093936	1730.561446
1538	0.817756273	935.7908614	1731.379202
1539	0.817606623	934.9731051	1732.196809
1540	0.817456923	934.1554985	1733.014266
1541	0.817307223	933.3380416	1733.831573
1542	0.817157523	932.5207344	1734.648731
1543	0.817007773	931.7035769	1735.465738
1544	0.816858073	930.8865691	1736.282596
1545	0.816708373	930.069711	1737.099305
1546	0.816558673	929.2530026	1737.915864
1547	0.816408973	928.436444	1738.732273
1548	0.816259273	927.620035	1739.548532
1549	0.815786575	926.8037757	1740.364318
1550	0.815636875	925.9879891	1741.179955
1551	0.815487175	925.1723523	1741.995442
1552	0.815337475	924.3568651	1742.81078
1553	0.815187775	923.5415276	1743.625968
1554	0.815038075	922.7263398	1744.441006
1555	0.814260917	921.9113018	1745.255267
1556	0.814111217	921.0970408	1746.069378
1557	0.813640367	920.2829296	1746.883018
1558	0.813168514	919.4692893	1747.696187
1559	0.813018814	918.6561208	1748.509206
1560	0.812239212	917.8431019	1749.321445
1561	0.812089512	917.0308627	1750.133534
1562	0.811939812	916.2187732	1750.945474
1563	0.811790112	915.4068334	1751.757264
1564	0.811640412	914.5950433	1752.568905
1565	0.811490712	913.7834029	1753.380395
1566	0.811341012	912.9719122	1754.191736
1567	0.810867361	912.1605712	1755.002604
1568	0.810717661	911.3497038	1755.813321
1569	0.810567961	910.5389861	1756.623889
1570	0.810418261	909.7284182	1757.434308
1571	0.80932034	908.9179999	1758.243628
1572	0.808847613	908.1086796	1759.052476
1573	0.808381422	907.299832	1759.860857
1574	0.808231722	906.4914505	1760.669089
1575	0.808082022	905.6832188	1761.477171
1576	0.807932372	904.8751368	1762.285103
1577	0.807782672	904.0672044	1763.092886
1578	0.807632922	903.2594218	1763.900519
1579	0.807483222	902.4517888	1764.708002
1580	0.807333522	901.6443056	1765.515335
1581	0.80591627	900.8369721	1766.321252
1582	0.80576657	900.0310558	1767.127018
1583	0.805292918	899.2252892	1767.932311
1584	0.804822992	898.4199963	1768.737134
1585	0.804673292	897.6151733	1769.541807
1586	0.804523592	896.8105	1770.346331
1587	0.804046305	896.0059765	1771.150377
1588	0.803896555	895.2019302	1771.954274
1589	0.803746855	894.3980336	1772.758021
1590	0.803271406	893.5942867	1773.561292
1591	0.802474757	892.7910153	1774.363767
1592	0.802325057	891.9885406	1775.166092
1593	0.802175307	891.1862155	1775.968267
1594	0.802025607	890.3840402	1776.770293
1595	0.801875907	889.5820146	1777.572169
1596	0.801726207	888.7801387	1778.373895
1597	0.801255298	887.9784125	1779.17515
1598	0.800462345	887.1771572	1779.975613
1599	0.800312645	886.3766949	1780.775925
1600	0.800162945	885.5763822	1781.576088
1601	0.799689293	884.7762193	1782.375778
1602	0.799539593	883.97653	1783.175317
1603	0.799389893	883.1769904	1783.974707
1604	0.798617772	882.3776005	1784.773325
1605	0.798468072	881.5789827	1785.571793
1606	0.797674135	880.7805146	1786.369467
1607	0.797524435	879.9828405	1787.166991
1608	0.797054459	879.1853161	1787.964046
1609	0.79657899	878.3882616	1788.760625
1610	0.79642929	877.5916826	1789.557054
1611	0.79627959	876.7952533	1790.353334
1612	0.795807757	875.9989737	1791.149142
1613	0.795020555	875.203166	1791.944162
1614	0.794870855	874.4081454	1792.739033
1615	0.794721155	873.6132746	1793.533754
1616	0.794571455	872.8185534	1794.328326
1617	0.794421755	872.023982	1795.122747
1618	0.793950905	871.2295602	1795.916698
1619	0.793183373	870.4356093	1796.709882
1620	0.793033673	869.6424259	1797.502915
1621	0.792566579	868.8493923	1798.295482
1622	0.792416879	868.0568257	1799.087899
1623	0.792267129	867.2644088	1799.880166
1624	0.791173082	866.4721417	1800.671339
1625	0.790700355	865.6809686	1801.462039
1626	0.790550655	864.8902682	1802.25259
1627	0.790401005	864.0997176	1803.042991
1628	0.789924592	863.3093166	1803.832916
1629	0.789774892	862.519392	1804.62269
1630	0.789625192	861.7296171	1805.412316
1631	0.789475492	860.9399919	1806.201791
1632	0.788676101	860.1505164	1806.990467
1633	0.788526401	859.3618403	1807.778994
1634	0.788376701	858.5733139	1808.56737
1635	0.788227001	857.7849372	1809.355597
1636	0.787752426	856.9967102	1810.14335
1637	0.787281546	856.2089578	1810.930631
1638	0.787131796	855.4216762	1811.717763
1639	0.786982096	854.6345444	1812.504745
1640	0.786513144	853.8475623	1813.291258
1641	0.786363444	853.0610492	1814.077622
1642	0.78525408	852.2746858	1814.862876
1643	0.784801002	851.4894317	1815.647677
1644	0.784327351	850.7046307	1816.432004
1645	0.784177651	849.9203033	1817.216182
1646	0.783058988	849.1361257	1817.999241
1647	0.782590969	848.3530667	1818.781832
1648	0.782441269	847.5704757	1819.564273
1649	0.782291569	846.7880344	1820.346565
1650	0.782141869	846.0057429	1821.128707
1651	0.781667294	845.223601	1821.910374
1652	0.781517594	844.4419337	1822.691891
1653	0.781367844	843.6604161	1823.473259
1654	0.78089609	842.8790483	1824.254155
1655	0.78074639	842.0981522	1825.034902
1656	0.78028615	841.3174058	1825.815188
1657	0.78013645	840.5371196	1826.595324
1658	0.7799867	839.7569832	1827.375311
1659	0.779837	838.9769965	1828.155148
1660	0.7796873	838.1971595	1828.934835
1661	0.779215497	837.4174722	1829.714051
1662	0.779065797	836.6382567	1830.493117
1663	0.778916097	835.8591909	1831.272033
1664	0.778439733	835.0802748	1832.050472
1665	0.778290033	834.3018351	1832.828762
1666	0.778140333	833.523545	1833.606903
1667	0.777990633	832.7454047	1834.384893
1668	0.777840933	831.9674141	1835.162734
1669	0.776447553	831.1895731	1835.939182
1670	0.776297853	830.4131256	1836.71548
1671	0.776148153	829.6368277	1837.491628
1672	0.775998453	828.8606796	1838.267626
1673	0.775848703	828.0846811	1839.043475
1674	0.775699003	827.3088324	1839.819174
1675	0.775549303	826.5331334	1840.594723
1676	0.775399603	825.7575841	1841.370123
1677	0.775249953	824.9821845	1842.145373
1678	0.775100203	824.2069346	1842.920473
1679	0.774950503	823.4318344	1843.695424
1680	0.774800803	822.6568839	1844.470224
1681	0.774651103	821.8820831	1845.244876
1682	0.774179299	821.107432	1846.019055
1683	0.774029599	820.3332527	1846.793084
1684	0.773879899	819.5592231	1847.566964
1685	0.773730199	818.7853432	1848.340695
1686	0.773580499	818.011613	1849.114275
1687	0.773430799	817.2380325	1849.887706
1688	0.772956174	816.4646017	1850.660662
1689	0.772806474	815.6916455	1851.433468
1690	0.772656774	814.918839	1852.206125
1691	0.772507124	814.1461822	1852.978632
1692	0.772357424	813.3736751	1853.75099
1693	0.771884647	812.6013177	1854.522874
1694	0.771734947	811.8294331	1855.294609
1695	0.771585247	811.0576981	1856.066195
1696	0.771135348	810.2861129	1856.83733
1697	0.770685479	809.5149775	1857.608015
1698	0.770535779	808.744292	1858.378551
1699	0.770386079	807.9737563	1859.148937
1700	0.770236379	807.2033702	1859.919174
1701	0.770086679	806.4331338	1860.68926
1702	0.769614875	805.6630471	1861.458875
1703	0.76914487	804.8934322	1862.22802
1704	0.768678779	804.1242874	1862.996699
1705	0.768529079	803.3556086	1863.765228
1706	0.768054533	802.5870795	1864.533283
1707	0.767579958	801.819025	1865.300862
1708	0.767430208	801.051445	1866.068293
1709	0.767280508	800.2840148	1866.835573
1710	0.767130808	799.5167343	1867.602704
1711	0.766981108	798.7496035	1868.369685
1712	0.766508381	797.9826224	1869.136194
1713	0.766358681	797.216114	1869.902552
1714	0.765900497	796.4497553	1870.668453
1715	0.765422346	795.6838548	1871.433875
1716	0.764949618	794.9184325	1872.198825
1717	0.764799918	794.1534829	1872.963625
1718	0.764650218	793.388683	1873.728275
1719	0.764500518	792.6240327	1874.492775
1720	0.76403247	791.8595322	1875.256808
1721	0.76388277	791.0954997	1876.020691
1722	0.76373307	790.331617	1876.784424
1723	0.763257551	789.5678839	1877.547681
1724	0.762488141	788.8046264	1878.310169
1725	0.762338441	788.0421382	1879.072508
1726	0.762188741	787.2797998	1879.834696
1727	0.762039041	786.517611	1880.596736
1728	0.761889341	785.755572	1881.358625
1729	0.761739641	784.9936827	1882.120365
1730	0.761264142	784.231943	1882.881629
1731	0.760788673	783.4706789	1883.642417
1732	0.760638973	782.7098902	1884.403056
1733	0.760489273	781.9492512	1885.163546
1734	0.760034129	781.188762	1885.92358
1735	0.759884429	780.4287278	1886.683464
1736	0.759413549	779.6688434	1887.442878
1737	0.759263849	778.9094298	1888.202142
1738	0.759114099	778.150166	1888.961256
1739	0.758964399	777.3910519	1889.72022
1740	0.758814699	776.6320875	1890.479035
1741	0.758665049	775.8732728	1891.2377
1742	0.758515349	775.1146078	1891.996215
1743	0.758038012	774.3560924	1892.754253
1744	0.757888312	773.5980544	1893.512141
1745	0.757433228	772.8401661	1894.269575
1746	0.757283528	772.0827329	1895.026858
1747	0.756835775	771.3254493	1895.783694
1748	0.756686075	770.5686136	1896.54038
1749	0.756536375	769.8119275	1897.296916
1750	0.755425043	769.0553911	1898.052341
1751	0.754624421	768.2999661	1898.806966
1752	0.754139326	767.5453416	1899.561105
1753	0.753653307	766.7912023	1900.314759
1754	0.753493057	766.037549	1901.068252
1755	0.753332857	765.2840559	1901.821584
1756	0.753172607	764.5307231	1902.574757
1757	0.753012407	763.7775505	1903.327769
1758	0.752529129	763.0245381	1904.080299
1759	0.752368879	762.272009	1904.832667
1760	0.751888374	761.5196401	1905.584556
1761	0.751728174	760.7677517	1906.336284
1762	0.751567974	760.0160235	1907.087852
1763	0.751086574	759.2644556	1907.838939
1764	0.750926324	758.513369	1908.589865
1765	0.750149245	757.7624427	1909.340014
1766	0.749988995	757.0122934	1910.090003
1767	0.749828745	756.2623044	1910.839832
1768	0.749668545	755.5124757	1911.5895
1769	0.749508295	754.7628071	1912.339009
1770	0.749348095	754.0132988	1913.088357
1771	0.748538125	753.2639507	1913.836895
1772	0.748058633	752.5154126	1914.584954
1773	0.747898383	751.767354	1915.332852
1774	0.747415155	751.0194556	1916.080267
1775	0.746951568	750.2720404	1916.827219
1776	0.746791318	749.5250889	1917.57401
1777	0.746631068	748.7782976	1918.320641
1778	0.74615542	748.0316665	1919.066796
1779	0.74504384	747.2855111	1919.81184
1780	0.74488359	746.5404672	1920.556724
1781	0.74472339	745.7955836	1921.301447
1782	0.74456314	745.0508602	1922.04601
1783	0.744079019	744.3062971	1922.790089
1784	0.743918769	743.5622181	1923.534008
1785	0.743758519	742.8182993	1924.277767
1786	0.743598319	742.0745408	1925.021365
1787	0.743438069	741.3309425	1925.764803
1788	0.742956689	740.5875044	1926.50776
1789	0.742796439	739.8445477	1927.250556
1790	0.742636189	739.1017513	1927.993192
1791	0.742151094	738.3591151	1928.735344
1792	0.741669714	737.616964	1929.477013
1793	0.741509464	736.8752943	1930.218523
1794	0.741028114	736.1337848	1930.959551
1795	0.740567695	735.3927567	1931.700119
1796	0.740085342	734.652189	1932.440204
1797	0.739925092	733.9121037	1933.180129
1798	0.738797687	733.1721786	1933.918927
1799	0.738637487	732.4333809	1934.657564
1800	0.738477237	731.6947434	1935.396041
1801	0.737693692	730.9562662	1936.133735
1802	0.73690947	730.2185725	1936.870645
1803	0.736102301	729.481663	1937.606747
1804	0.735942051	728.7455607	1938.342689
1805	0.735781851	728.0096187	1939.078471
1806	0.735306144	727.2738368	1939.813777
1807	0.735145944	726.5385307	1940.548923
1808	0.734985694	725.8033847	1941.283909
1809	0.734825444	725.068399	1942.018734
1810	0.734665244	724.3335736	1942.753399
1811	0.733543631	723.5989083	1943.486943
1812	0.733383431	722.8653647	1944.220326
1813	0.732900153	722.1319813	1944.953226
1814	0.732419707	721.3990811	1945.685646
1815	0.732259507	720.6666614	1946.417906
1816	0.731142364	719.9344019	1947.149048
1817	0.730659087	719.2032596	1947.879707
1818	0.730498887	718.4726005	1948.610206
1819	0.730012838	717.7421016	1949.340219
1820	0.729534349	717.0120887	1950.069753
1821	0.729374099	716.2825544	1950.799127
1822	0.729213849	715.5531803	1951.528341
1823	0.72872785	714.8239664	1952.257069
1824	0.7285676	714.0952386	1952.985637
1825	0.728087174	713.366671	1953.713724
1826	0.727926924	712.6385838	1954.441651
1827	0.727766674	711.9106569	1955.169417
1828	0.72728435	711.1828902	1955.896702
1829	0.72712415	710.4556059	1956.623826
1830	0.726640873	709.7284817	1957.350467
1831	0.726480673	709.0018409	1958.076947
1832	0.726320423	708.2753602	1958.803268
1833	0.726160223	707.5490398	1959.529428
1834	0.725999973	706.8228795	1960.255428
1835	0.725839723	706.0968796	1960.981268
1836	0.725679523	705.3710398	1961.706947
1837	0.724882755	704.6453603	1962.43183
1838	0.724421313	703.9204776	1963.156251
1839	0.723942715	703.1960563	1963.880194
1840	0.723782465	702.4721135	1964.603976
1841	0.723622215	701.7483311	1965.327599
1842	0.723157673	701.0247089	1966.050756
1843	0.722674396	700.3015512	1966.773431
1844	0.722514196	699.5788768	1967.495945
1845	0.722353946	698.8563626	1968.218299
1846	0.722193696	698.1340086	1968.940493
1847	0.722033496	697.411815	1969.662526
1848	0.721552096	696.6897815	1970.384078
1849	0.721391896	695.9682294	1971.10547
1850	0.721231646	695.2468375	1971.826702
1851	0.721071446	694.5256058	1972.547773
1852	0.720591894	693.8045344	1973.268365
1853	0.720431644	693.0839425	1973.988797
1854	0.720271394	692.3635108	1974.709068
1855	0.720111194	691.6432394	1975.429179
1856	0.719950944	690.9231282	1976.14913
1857	0.719790744	690.2031773	1976.868921
1858	0.719630494	689.4833866	1977.588552
1859	0.719145369	688.7637561	1978.307697
1860	0.718985169	688.0446107	1979.026682
1861	0.718824919	687.3256255	1979.745507
1862	0.718342645	686.6068006	1980.46385
1863	0.718182395	685.888458	1981.182032
1864	0.717716731	685.1702756	1981.899749
1865	0.717234457	684.4525588	1982.616983
1866	0.716763697	683.7353244	1983.333747
1867	0.716281343	683.0185607	1984.050028
1868	0.715495175	682.3022793	1984.765523
1869	0.715334925	681.5867842	1985.480858
1870	0.714855453	680.8714492	1986.195714
1871	0.714061397	680.1565938	1986.909775
1872	0.713901147	679.4425324	1987.623676
1873	0.713740947	678.7286312	1988.337417
1874	0.713258623	678.0148903	1989.050676
1875	0.712461786	677.3016317	1989.763138
1876	0.712301536	676.5891699	1990.475439
1877	0.712141286	675.8768684	1991.187581
1878	0.711981036	675.1647271	1991.899562
1879	0.711820836	674.452746	1992.611382
1880	0.711350076	673.7409252	1993.322732
1881	0.710867802	673.0295751	1994.0336
1882	0.710707552	672.3187073	1994.744308
1883	0.710547352	671.6079998	1995.454855
1884	0.710068754	670.8974524	1996.164924
1885	0.709908504	670.1873837	1996.874832
1886	0.709112739	669.4774752	1997.583945
1887	0.708952489	668.7683624	1998.292898
1888	0.708792289	668.0594099	1999.00169
1889	0.708632039	667.3506176	1999.710322
1890	0.708471789	666.6419856	2000.418794
1891	0.707989466	665.9335138	2001.126783
1892	0.707514792	665.2255243	2001.834298
1893	0.707354592	664.5180096	2002.541653
1894	0.706550135	663.810655	2003.248203
1895	0.706068735	663.1041048	2003.954271
1896	0.705908485	662.3980361	2004.66018
1897	0.705748285	661.6921276	2005.365928
1898	0.704311959	660.9863793	2006.07024
1899	0.703837285	660.2820674	2006.774077
1900	0.703677035	659.5782301	2007.477755
1901	0.703516835	658.874553	2008.181271
1902	0.702709606	658.1710362	2008.883981
1903	0.702549356	657.4683266	2009.58653
1904	0.702064261	656.7657773	2010.288595
1905	0.701258036	656.063713	2010.989853
1906	0.701097836	655.362455	2011.69095
1907	0.700618284	654.6613571	2012.391569
1908	0.699810131	653.9607388	2013.091379
1909	0.699649881	653.2609287	2013.791029
1910	0.699489681	652.5612788	2014.490518
1911	0.699008282	651.8617891	2015.189527
1912	0.69851963	651.1627809	2015.888046
1913	0.69835938	650.4642612	2016.586406
1914	0.697884686	649.7659019	2017.28429
1915	0.697724486	649.0680172	2017.982015
1916	0.697251729	648.3702927	2018.679267
1917	0.697091529	647.673041	2019.376358
1918	0.696931279	646.9759494	2020.073289
1919	0.696771079	646.2790181	2020.770061
1920	0.696288755	645.5822471	2021.466349
1921	0.696128505	644.8859583	2022.162478
1922	0.695968255	644.1898298	2022.858446
1923	0.695481392	643.4938616	2023.553927
1924	0.695321142	642.7983802	2024.249249
1925	0.695160942	642.103059	2024.94441
1926	0.695000692	641.4078981	2025.63941
1927	0.694840442	640.7128974	2026.334251
1928	0.694355317	640.0180569	2027.028606
1929	0.694195117	639.3237016	2027.722801
1930	0.694034917	638.6295065	2028.416836
1931	0.693874667	637.9354716	2029.110711
1932	0.693714417	637.2415969	2029.804425
1933	0.693232113	636.5478825	2030.497657
1934	0.693071863	635.8546504	2031.190729
1935	0.692586738	635.1615785	2031.883316
1936	0.692108249	634.4689918	2032.575424
1937	0.691627743	633.7768836	2033.267052
1938	0.691142668	633.0852558	2033.958194
1939	0.690982418	632.3941131	2034.649177
1940	0.690822168	631.7031307	2035.339999
1941	0.690661968	631.0123086	2036.030661
1942	0.689878522	630.3216466	2036.72054
1943	0.689718322	629.6317681	2037.410258
1944	0.68863426	628.9420497	2038.098892
1945	0.68847401	628.2534155	2038.787366
1946	0.68831376	627.5649415	2039.47568
1947	0.68815356	626.8766277	2040.163833
1948	0.68799331	626.1884742	2040.851827
1949	0.687510082	625.5004808	2041.539337
1950	0.687349832	624.8129708	2042.226687
1951	0.687189632	624.1256209	2042.913876
1952	0.687029382	623.4384313	2043.600906
1953	0.686869132	622.7514019	2044.287775
1954	0.686708932	622.0645328	2044.974484
1955	0.686222913	621.3778239	2045.660707
1956	0.686062713	620.6916009	2046.346769
1957	0.685253667	620.0055382	2047.032023
1958	0.685093417	619.3202846	2047.717116
1959	0.684933167	618.6351911	2048.40205
1960	0.684772967	617.950258	2049.086823
1961	0.684612717	617.265485	2049.771435
1962	0.684133214	616.5808723	2050.455569
1963	0.683649937	615.8967391	2051.139218
1964	0.683489687	615.2130891	2051.822708
1965	0.683329487	614.5295995	2052.506038
1966	0.683169237	613.84627	2053.189207
1967	0.683009037	613.1631007	2053.872216
1968	0.682848787	612.4800917	2054.555065
1969	0.682688587	611.7972429	2055.237753
1970	0.682528337	611.1145543	2055.920282
1971	0.682046937	610.432026	2056.602329
1972	0.681564614	609.749979	2057.283893
1973	0.681083234	609.0684144	2057.964976
1974	0.680922984	608.3873312	2058.645899
1975	0.680762784	607.7064082	2059.326662
1976	0.680602534	607.0256454	2060.007265
1977	0.680442284	606.3450429	2060.687707
1978	0.679653911	605.6646006	2061.367361
1979	0.679493661	604.9849467	2062.046855
1980	0.679010433	604.305453	2062.725865
1981	0.67852808	603.6264426	2063.404393
1982	0.67836783	602.9479145	2064.082761
1983	0.67820763	602.2695467	2064.760969
1984	0.677413842	601.5913391	2065.438382
1985	0.676932412	600.9139252	2066.115315
1986	0.676772212	600.2369928	2066.792087
1987	0.676611962	599.5602206	2067.468699
1988	0.676127811	598.8836086	2068.144827
1989	0.675662177	598.2074808	2068.820489
1990	0.675185515	597.5318187	2069.495674
1991	0.675025315	596.8566331	2070.1707
1992	0.674865065	596.1816078	2070.845565
1993	0.674380914	595.5067428	2071.519946
1994	0.673246128	594.8323618	2072.193192
1995	0.672771404	594.1591157	2072.865963
1996	0.672611154	593.4863443	2073.538574
1997	0.672450954	592.8137332	2074.211025
1998	0.671970478	592.1412822	2074.882996
1999	0.671488175	591.4693117	2075.554484
2000	0.671327925	590.7978236	2076.225812
2001	0.670847528	590.1264956	2076.896659
2002	0.670687278	589.4556481	2077.567347
2003	0.669237959	588.7849608	2078.236585
2004	0.669077759	588.1157229	2078.905662
2005	0.668291541	587.4466451	2079.573954
2006	0.668131341	586.7783536	2080.242085
2007	0.667971091	586.1102222	2080.910056
2008	0.667810841	585.4422511	2081.577867
2009	0.667650591	584.7744403	2082.245518
2010	0.667490391	584.1067897	2082.913008
2011	0.667028869	583.4392993	2083.580037
2012	0.666549427	582.7722704	2084.246587
2013	0.666389177	582.105721	2084.912976
2014	0.666228927	581.4393318	2085.579205
2015	0.666068727	580.7731029	2086.245273
2016	0.665908477	580.1070342	2086.911182
2017	0.665426143	579.4411257	2087.576608
2018	0.665265893	578.7756996	2088.241874
2019	0.665105693	578.1104337	2088.90698
2020	0.664945443	577.445328	2089.571925
2021	0.664785193	576.7803825	2090.23671
2022	0.664624943	576.1155973	2090.901335
2023	0.664464743	575.4509724	2091.5658
2024	0.663980622	574.7865077	2092.229781
2025	0.663820372	574.122527	2092.893601
2026	0.663660122	573.4587067	2093.557261
2027	0.663182477	572.7950465	2094.220444
2028	0.663022277	572.1318641	2094.883466
2029	0.662862027	571.4688418	2095.546328
2030	0.662701827	570.8059798	2096.20903
2031	0.661901096	570.1432779	2096.870931
2032	0.661740846	569.4813768	2097.532672
2033	0.661580646	568.819636	2098.194252
2034	0.661420396	568.1580554	2098.855673
2035	0.661260146	567.496635	2099.516933
2036	0.661099946	566.8353748	2100.178033
2037	0.660939746	566.1742749	2100.838972
2038	0.660779496	565.5133351	2101.499752
2039	0.660619246	564.8525556	2102.160371
2040	0.659811987	564.1919364	2102.820183
2041	0.659651787	563.5321244	2103.479835
2042	0.659169434	562.8724726	2104.139004
2043	0.659009234	562.2133032	2104.798014
2044	0.658848984	561.5542939	2105.456863
2045	0.658373306	560.895445	2106.115236
2046	0.658213056	560.2370717	2106.773449
2047	0.658052856	559.5788586	2107.431502
